0.5375	5.43	3877.0	2911.0	321.0
0.5438	5.416	3859.0	2936.0	319.5
0.55	5.401	3845.0	2965.0	319.1
0.5563	5.387	3834.0	2999.0	318.8
0.5625	5.373	3802.0	3033.0	317.4
0.5687	5.359	3785.0	3073.0	316.6
0.575	5.367	3770.0	3112.0	316.1
0.5813	5.375	3751.0	3153.0	315.6
0.5875	5.383	3740.0	3197.0	315.3
0.5938	5.391	3715.0	3241.0	314.1
0.6	5.399	3694.0	3286.0	313.7
0.6063	5.407	3681.0	3335.0	312.7
0.6125	5.415	3658.0	3382.0	311.2
0.6188	5.423	3636.0	3429.0	310.7
0.625	5.436	3622.0	3480.0	310.6
0.6313	5.448	3609.0	3530.0	310.7
0.6375	5.46	3590.0	3580.0	310.3
0.6438	5.472	3584.0	3632.0	310.7
0.65	5.484	3586.0	3685.0	311.4
0.6562	5.496	3563.0	3733.0	311.2
0.6625	5.508	3552.0	3784.0	311.4
0.6688	5.52	3543.0	3836.0	311.8
0.675	5.508	3546.0	3890.0	311.5
0.6813	5.496	3542.0	3945.0	311.7
0.6875	5.485	3524.0	3996.0	310.5
0.6938	5.473	3521.0	4050.0	310.2
0.7	5.462	3530.0	4105.0	311.1
0.7063	5.45	3521.0	4159.0	310.2
0.7125	5.439	3521.0	4214.0	309.8
0.7188	5.427	3525.0	4270.0	309.7
0.725	5.419	3525.0	4325.0	309.5
0.7313	5.41	3526.0	4380.0	308.2
0.7375	5.401	3527.0	4435.0	307.6
0.7438	5.393	3530.0	4490.0	307.2
0.75	5.384	3531.0	4545.0	305.7
0.7563	5.376	3532.0	4598.0	304.5
0.7625	5.367	3535.0	4651.0	302.9
0.7688	5.36	3538.0	4703.0	302.1
0.775	5.386	3539.0	4753.0	300.1
0.7812	5.411	3542.0	4800.0	299.2
0.7875	5.437	3546.0	4846.0	298.4
0.7938	5.463	3553.0	4890.0	297.0
0.8	5.489	3552.0	4929.0	295.5
0.8063	5.515	3562.0	4967.0	294.8
0.8125	5.541	3562.0	5000.0	293.1
0.8188	5.565	3564.0	5030.0	291.4
0.825	5.559	3569.0	5056.0	290.0
0.8313	5.552	3562.0	5076.0	288.3
0.8375	5.546	3564.0	5093.0	286.5
0.8438	5.539	3565.0	5106.0	285.2
0.85	5.532	3564.0	5113.0	283.5
0.8563	5.526	3566.0	5116.0	281.8
0.8625	5.519	3572.0	5114.0	280.7
0.8688	5.513	3576.0	5107.0	279.2
0.875	5.513	3587.0	5097.0	278.2
0.8813	5.513	3587.0	5080.0	276.8
0.8875	5.513	3590.0	5058.0	275.5
0.8938	5.513	3596.0	5032.0	274.6
0.9	5.513	3597.0	5001.0	273.4
0.9062	5.513	3596.0	4965.0	272.1
0.9125	5.513	3596.0	4925.0	270.9
0.9188	5.513	3597.0	4882.0	269.9
0.925	5.509	3598.0	4835.0	269.3
0.9313	5.504	3598.0	4784.0	268.3
0.9375	5.5	3597.0	4731.0	267.4
0.9438	5.496	3598.0	4676.0	266.9
0.95	5.491	3596.0	4617.0	266.3
0.9563	5.487	3586.0	4556.0	265.1
0.9625	5.482	3583.0	4494.0	264.7
0.9688	5.478	3587.0	4433.0	264.9
0.975	5.474	3579.0	4368.0	264.4
0.9813	5.47	3577.0	4304.0	264.2
0.9875	5.466	3581.0	4241.0	264.3
0.9938	5.462	3583.0	4178.0	264.7
1.0	5.458	3582.0	4115.0	264.7
1.0063	5.454	3577.0	4052.0	264.5
1.0125	5.45	3577.0	3991.0	264.7
1.0188	5.446	3573.0	3931.0	264.9
1.025	5.439	3566.0	3872.0	264.8
1.0312	5.431	3563.0	3815.0	264.8
1.0375	5.423	3558.0	3759.0	264.9
1.0437	5.415	3554.0	3706.0	265.1
1.05	5.407	3551.0	3655.0	265.3
1.0563	5.399	3549.0	3605.0	265.7
1.0625	5.392	3545.0	3558.0	265.9
1.0688	5.384	3543.0	3514.0	266.2
1.075	5.38	3542.0	3472.0	266.7
1.0813	5.377	3545.0	3433.0	267.5
1.0875	5.373	3541.0	3395.0	267.8
1.0938	5.37	3544.0	3361.0	268.8
1.1	5.366	3546.0	3330.0	269.2
1.1062	5.363	3545.0	3300.0	269.9
1.1125	5.359	3550.0	3274.0	271.0
1.1188	5.355	3548.0	3251.0	271.2
1.125	5.342	3547.0	3230.0	271.7
1.1313	5.328	3552.0	3213.0	272.8
1.1375	5.315	3548.0	3198.0	273.2
1.1438	5.301	3550.0	3187.0	273.9
1.15	5.287	3550.0	3179.0	274.5
1.1562	5.274	3551.0	3173.0	275.5
1.1625	5.26	3548.0	3171.0	275.7
1.1687	5.247	3552.0	3174.0	276.7
1.175	5.243	3550.0	3180.0	277.5
1.1813	5.239	3543.0	3187.0	277.5
1.1875	5.234	3550.0	3202.0	278.8
1.1938	5.23	3539.0	3217.0	278.5
1.2	5.226	3549.0	3239.0	280.1
1.2063	5.222	3548.0	3264.0	280.4
1.2125	5.218	3540.0	3290.0	280.2
1.2188	5.214	3555.0	3326.0	282.5
1.225	5.221	3551.0	3362.0	282.8
1.2313	5.227	3551.0	3402.0	283.5
1.2375	5.234	3553.0	3446.0	284.7
1.2438	5.24	3553.0	3493.0	285.7
1.25	5.247	3557.0	3545.0	286.7
1.2563	5.253	3559.0	3599.0	287.8
1.2625	5.26	3557.0	3656.0	288.5
1.2688	5.266	3559.0	3715.0	289.6
1.275	5.263	3558.0	3778.0	290.2
1.2812	5.259	3557.0	3842.0	291.1
1.2875	5.255	3556.0	3909.0	291.8
1.2938	5.252	3553.0	3978.0	292.2
1.3	5.248	3557.0	4048.0	293.3
1.3063	5.245	3553.0	4120.0	293.1
1.3125	5.241	3554.0	4192.0	294.0
1.3188	5.238	3553.0	4263.0	295.3
1.325	5.238	3552.0	4335.0	295.7
1.3313	5.237	3552.0	4407.0	296.7
1.3375	5.237	3544.0	4476.0	297.2
1.3438	5.237	3547.0	4547.0	298.0
1.35	5.237	3549.0	4616.0	299.3
1.3563	5.237	3540.0	4681.0	299.4
1.3625	5.236	3547.0	4747.0	300.8
1.3688	5.236	3551.0	4811.0	301.8
1.375	5.227	3549.0	4871.0	302.2
1.3813	5.218	3555.0	4930.0	303.4
1.3875	5.209	3544.0	4982.0	303.3
1.3938	5.2	3543.0	5033.0	304.1
1.4	5.19	3546.0	5082.0	304.9
1.4062	5.181	3538.0	5125.0	304.8
1.4125	5.172	3538.0	5167.0	305.4
1.4188	5.164	3540.0	5205.0	306.0
1.425	5.175	3544.0	5240.0	306.7
1.4313	5.187	3541.0	5270.0	306.9
1.4375	5.198	3536.0	5296.0	307.1
1.4438	5.21	3544.0	5321.0	307.8
1.45	5.221	3543.0	5340.0	308.1
1.4563	5.232	3540.0	5355.0	308.3
1.4625	5.244	3546.0	5369.0	309.1
1.4688	5.255	3547.0	5378.0	309.4
1.475	5.252	3555.0	5383.0	310.6
1.4813	5.249	3553.0	5385.0	310.9
1.4875	5.246	3558.0	5386.0	310.5
1.4938	5.243	3564.0	5382.0	311.2
1.5	5.24	3566.0	5373.0	311.6
1.5063	5.237	3569.0	5360.0	313.3
1.5125	5.234	3579.0	5347.0	314.0
1.5188	5.231	3584.0	5331.0	314.2
1.525	5.22	3590.0	5312.0	315.0
1.5312	5.209	3599.0	5290.0	315.7
1.5375	5.197	3607.0	5264.0	316.4
1.5438	5.186	3616.0	5236.0	317.3
1.55	5.175	3627.0	5206.0	318.1
1.5563	5.164	3640.0	5173.0	319.1
1.5625	5.153	3652.0	5137.0	320.1
1.5688	5.143	3662.0	5099.0	320.9
1.575	5.143	3677.0	5056.0	322.8
1.5813	5.143	3688.0	5013.0	323.8
1.5875	5.143	3700.0	4969.0	324.5
1.5938	5.143	3712.0	4923.0	325.3
1.6	5.143	3723.0	4873.0	326.5
1.6063	5.143	3733.0	4822.0	327.2
1.6125	5.143	3743.0	4769.0	328.1
1.6188	5.143	3754.0	4714.0	329.2
1.625	5.143	3765.0	4659.0	330.2
1.6313	5.142	3779.0	4602.0	331.6
1.6375	5.142	3791.0	4545.0	332.3
1.6438	5.141	3803.0	4487.0	333.5
1.65	5.141	3814.0	4428.0	334.6
1.6562	5.14	3825.0	4370.0	335.2
1.6625	5.14	3839.0	4311.0	336.2
1.6688	5.139	3851.0	4252.0	337.5
1.675	5.131	3861.0	4193.0	337.8
1.6813	5.123	3873.0	4135.0	338.8
1.6875	5.114	3886.0	4078.0	339.7
1.6938	5.106	3898.0	4022.0	340.1
1.7	5.098	3908.0	3966.0	340.8
1.7063	5.089	3917.0	3913.0	341.2
1.7125	5.081	3925.0	3860.0	341.5
1.7188	5.072	3930.0	3808.0	341.6
1.725	5.051	3939.0	3760.0	342.0
1.7313	5.03	3944.0	3713.0	341.9
1.7375	5.008	3954.0	3669.0	341.9
1.7438	4.987	3954.0	3626.0	341.8
1.75	4.966	3957.0	3586.0	341.3
1.7563	4.944	3960.0	3549.0	341.0
1.7625	4.923	3961.0	3514.0	340.7
1.7688	4.903	3960.0	3482.0	340.2
1.775	4.914	3964.0	3453.0	339.7
1.7812	4.925	3964.0	3426.0	339.2
1.7875	4.937	3961.0	3402.0	338.5
1.7938	4.948	3963.0	3381.0	337.9
1.8	4.959	3957.0	3361.0	336.7
1.8063	4.971	3956.0	3346.0	336.1
1.8125	4.982	3949.0	3331.0	334.8
1.8188	4.993	3944.0	3318.0	333.2
1.825	4.985	3940.0	3309.0	332.6
1.8313	4.978	3936.0	3300.0	331.4
1.8375	4.971	3930.0	3294.0	330.0
1.8438	4.964	3922.0	3288.0	329.0
1.85	4.957	3921.0	3285.0	328.2
1.8563	4.95	3915.0	3283.0	327.1
1.8625	4.943	3904.0	3281.0	325.6
1.8688	4.936	3900.0	3280.0	324.8
1.875	4.939	3893.0	3280.0	323.6
1.8813	4.941	3889.0	3281.0	323.2
1.8875	4.944	3876.0	3281.0	321.6
1.8938	4.946	3867.0	3282.0	320.4
1.9	4.949	3865.0	3284.0	319.9
1.9062	4.951	3856.0	3286.0	318.8
1.9125	4.954	3849.0	3288.0	317.4
1.9188	4.956	3844.0	3290.0	317.2
1.925	4.951	3838.0	3292.0	316.7
1.9313	4.946	3833.0	3293.0	315.8
1.9375	4.941	3826.0	3294.0	315.7
1.9438	4.936	3816.0	3294.0	314.8
1.95	4.931	3814.0	3294.0	314.6
1.9563	4.926	3809.0	3293.0	314.5
1.9625	4.921	3799.0	3291.0	313.8
1.9688	4.916	3795.0	3288.0	313.8
1.975	4.902	3787.0	3285.0	313.6
1.9813	4.888	3781.0	3280.0	313.6
1.9875	4.874	3775.0	3274.0	313.4
1.9938	4.86	3766.0	3267.0	312.9
2.0	4.846	3767.0	3260.0	313.6
2.0063	4.832	3762.0	3252.0	313.7
2.0125	4.818	3757.0	3241.0	313.7
2.0188	4.804	3754.0	3231.0	313.9
2.025	4.78	3749.0	3218.0	314.1
2.0312	4.756	3743.0	3203.0	314.1
2.0375	4.733	3737.0	3188.0	314.0
2.0438	4.709	3730.0	3171.0	314.3
2.05	4.685	3728.0	3153.0	314.5
2.0562	4.662	3721.0	3134.0	314.6
2.0625	4.638	3718.0	3113.0	314.8
2.0688	4.616	3714.0	3091.0	314.8
2.075	4.627	3708.0	3066.0	315.3
2.0813	4.639	3703.0	3042.0	315.4
2.0875	4.65	3701.0	3016.0	315.2
2.0938	4.661	3694.0	2988.0	315.4
2.1	4.673	3689.0	2959.0	315.3
2.1063	4.684	3685.0	2928.0	315.2
2.1125	4.696	3679.0	2896.0	315.3
2.1187	4.707	3668.0	2863.0	315.1
2.125	4.714	3660.0	2828.0	314.6
2.1313	4.721	3653.0	2791.0	315.1
2.1375	4.728	3644.0	2755.0	314.6
2.1438	4.735	3635.0	2718.0	314.1
2.15	4.742	3629.0	2679.0	314.2
2.1562	4.749	3623.0	2641.0	313.8
2.1625	4.756	3618.0	2603.0	313.5
2.1688	4.764	3610.0	2563.0	313.4
2.175	4.773	3603.0	2523.0	313.1
2.1812	4.783	3592.0	2483.0	312.4
2.1875	4.793	3577.0	2441.0	311.4
2.1938	4.803	3565.0	2401.0	310.7
2.2	4.813	3558.0	2361.0	310.3
2.2063	4.822	3544.0	2321.0	309.6
2.2125	4.832	3536.0	2283.0	309.1
2.2188	4.841	3529.0	2245.0	308.9
2.225	4.828	3520.0	2209.0	308.5
2.2313	4.814	3516.0	2174.0	308.2
2.2375	4.801	3498.0	2139.0	307.3
2.2437	4.787	3488.0	2107.0	306.6
2.25	4.774	3482.0	2076.0	306.1
2.2563	4.76	3466.0	2046.0	305.2
2.2625	4.747	3450.0	2017.0	304.3
2.2688	4.734	3443.0	1992.0	304.0
2.275	4.742	3432.0	1968.0	303.4
2.2812	4.749	3421.0	1946.0	302.7
2.2875	4.757	3411.0	1927.0	302.0
2.2938	4.765	3401.0	1909.0	301.8
2.3	4.772	3393.0	1893.0	301.0
2.3062	4.78	3387.0	1880.0	300.6
2.3125	4.788	3367.0	1866.0	299.5
2.3188	4.795	3360.0	1857.0	298.7
2.325	4.8	3351.0	1850.0	298.5
2.3313	4.805	3336.0	1842.0	297.3
2.3375	4.81	3328.0	1838.0	296.5
2.3438	4.815	3318.0	1837.0	296.5
2.35	4.82	3304.0	1835.0	295.1
2.3563	4.825	3305.0	1838.0	295.3
2.3625	4.83	3289.0	1840.0	294.4
2.3687	4.834	3279.0	1844.0	293.8
2.375	4.832	3275.0	1851.0	293.5
2.3813	4.829	3263.0	1859.0	292.8
2.3875	4.827	3257.0	1868.0	292.4
2.3938	4.824	3252.0	1879.0	292.2
2.4	4.821	3240.0	1890.0	291.6
2.4062	4.819	3237.0	1902.0	291.1
2.4125	4.816	3229.0	1916.0	290.9
2.4188	4.814	3220.0	1929.0	290.4
2.425	4.816	3216.0	1943.0	289.2
2.4313	4.819	3209.0	1958.0	288.8
2.4375	4.821	3204.0	1973.0	288.3
2.4438	4.823	3197.0	1987.0	287.2
2.45	4.826	3192.0	2003.0	286.5
2.4563	4.828	3190.0	2018.0	285.8
2.4625	4.831	3183.0	2033.0	285.2
2.4688	4.833	3181.0	2047.0	284.5
2.475	4.833	3180.0	2062.0	283.7
2.4813	4.833	3175.0	2075.0	282.9
2.4875	4.833	3179.0	2089.0	282.4
2.4938	4.833	3179.0	2100.0	281.7
2.5	4.834	3175.0	2111.0	280.6
2.5063	4.834	3178.0	2121.0	280.2
2.5125	4.834	3177.0	2129.0	279.5
2.5188	4.833	3177.0	2136.0	278.9
2.525	4.819	3179.0	2142.0	278.7
2.5312	4.804	3178.0	2145.0	277.8
2.5375	4.789	3181.0	2148.0	277.4
2.5438	4.775	3188.0	2149.0	277.0
2.55	4.76	3189.0	2146.0	276.5
2.5563	4.745	3196.0	2143.0	276.3
2.5625	4.731	3205.0	2137.0	275.7
2.5688	4.716	3211.0	2129.0	275.3
2.575	4.712	3223.0	2119.0	274.9
2.5813	4.708	3231.0	2107.0	274.4
2.5875	4.704	3238.0	2091.0	273.9
2.5938	4.699	3250.0	2073.0	273.7
2.6	4.695	3256.0	2052.0	273.2
2.6063	4.691	3266.0	2027.0	272.7
2.6125	4.687	3276.0	2001.0	272.8
2.6188	4.683	3289.0	1970.0	272.6
2.625	4.686	3278.0	1934.0	271.0
2.6313	4.689	3300.0	1899.0	271.7
2.6375	4.692	3319.0	1861.0	271.8
2.6438	4.696	3333.0	1820.0	271.7
2.65	4.699	3354.0	1776.0	271.9
2.6562	4.702	3370.0	1729.0	272.2
2.6625	4.706	3386.0	1679.0	272.0
2.6688	4.709	3405.0	1627.0	272.5
2.675	4.716	3429.0	1573.0	273.3
2.6813	4.723	3438.0	1516.0	272.9
2.6875	4.73	3457.0	1457.0	273.4
2.6938	4.737	3482.0	1397.0	274.1
2.7	4.744	3471.0	1331.0	271.9
2.7063	4.752	3500.0	1267.0	273.1
2.7125	4.759	3525.0	1202.0	273.6
2.7188	4.765	3530.0	1134.0	272.6
2.725	4.765	3541.0	1064.0	272.1
2.7313	4.765	3558.0	993.5	272.3
2.7375	4.765	3572.0	922.3	271.9
2.7438	4.764	3586.0	850.3	271.3
2.75	4.764	3603.0	777.3	271.5
2.7563	4.764	3616.0	703.4	271.3
2.7625	4.764	3629.0	629.4	270.9
2.7688	4.764	3639.0	554.1	270.7
2.775	4.784	3658.0	480.0	271.0
2.7812	4.804	3660.0	405.6	269.9
2.7875	4.825	3689.0	333.6	270.7
2.7938	4.845	3697.0	260.9	270.1
2.8	4.865	3697.0	185.8	269.4
2.8063	4.885	3705.0	114.3	268.4
2.8125	4.905	3712.0	44.07	268.1
2.8188	4.925	3719.0	-24.35	267.4
2.825	4.93	3720.0	-91.76	266.1
2.8313	4.936	3729.0	-157.3	265.8
2.8375	4.942	3730.0	-220.6	264.6
2.8438	4.948	3732.0	-282.7	263.9
2.85	4.953	3735.0	-342.8	263.0
2.8563	4.959	3734.0	-401.1	261.6
2.8625	4.965	3733.0	-457.3	260.7
2.8688	4.97	3732.0	-511.3	259.4
2.875	4.973	3726.0	-563.5	257.8
2.8813	4.975	3723.0	-613.3	256.9
2.8875	4.977	3720.0	-660.5	255.8
2.8938	4.98	3715.0	-704.9	254.5
2.9	4.982	3711.0	-747.1	253.6
2.9062	4.984	3707.0	-786.4	252.8
2.9125	4.987	3702.0	-822.8	251.6
2.9188	4.989	3696.0	-857.0	250.5
2.925	5.002	3686.0	-888.3	249.4
2.9313	5.015	3685.0	-916.1	248.6
2.9375	5.028	3671.0	-942.1	247.3
2.9438	5.041	3662.0	-964.9	246.4
2.95	5.054	3655.0	-984.3	245.8
2.9563	5.067	3641.0	-1002.0	244.7
2.9625	5.079	3630.0	-1016.0	243.6
2.9688	5.092	3619.0	-1028.0	242.9
2.975	5.091	3604.0	-1037.0	241.8
2.9813	5.09	3591.0	-1044.0	240.8
2.9875	5.09	3581.0	-1048.0	240.1
2.9938	5.089	3567.0	-1049.0	239.4
3.0	5.088	3554.0	-1048.0	238.5
3.0063	5.088	3542.0	-1045.0	237.8
3.0125	5.087	3531.0	-1039.0	237.2
3.0188	5.086	3517.0	-1031.0	236.6
3.025	5.084	3501.0	-1022.0	236.1
3.0312	5.081	3490.0	-1010.0	235.7
3.0375	5.079	3472.0	-997.5	235.0
3.0438	5.077	3458.0	-983.4	234.6
3.05	5.074	3447.0	-967.2	234.1
3.0563	5.072	3425.0	-950.9	233.1
3.0625	5.069	3409.0	-933.4	232.5
3.0688	5.067	3394.0	-914.6	232.1
3.075	5.067	3376.0	-895.5	231.1
3.0813	5.066	3360.0	-875.5	230.8
3.0875	5.066	3343.0	-855.1	230.0
3.0938	5.065	3328.0	-834.5	229.5
3.1	5.065	3312.0	-813.5	229.8
3.1063	5.064	3296.0	-793.0	229.2
3.1125	5.064	3282.0	-771.9	229.7
3.1188	5.064	3267.0	-752.3	229.1
3.125	5.074	3253.0	-732.6	228.9
3.1313	5.083	3238.0	-713.5	229.1
3.1375	5.093	3227.0	-695.5	228.5
3.1438	5.103	3209.0	-678.4	227.8
3.15	5.112	3198.0	-662.0	227.4
3.1562	5.122	3187.0	-646.5	227.5
3.1625	5.132	3169.0	-633.1	226.7
3.1688	5.141	3157.0	-620.4	226.4
3.175	5.135	3146.0	-609.2	226.3
3.1813	5.129	3132.0	-599.8	226.3
3.1875	5.124	3121.0	-591.8	226.7
3.1938	5.118	3111.0	-585.5	226.3
3.2	5.112	3102.0	-581.1	226.3
3.2063	5.106	3092.0	-578.8	226.5
3.2125	5.101	3083.0	-578.3	226.6
3.2188	5.094	3076.0	-579.7	226.6
3.225	5.08	3067.0	-583.1	226.8
3.2313	5.066	3060.0	-588.6	226.9
3.2375	5.052	3053.0	-596.1	226.5
3.2438	5.037	3047.0	-605.5	226.2
3.25	5.023	3038.0	-617.6	226.1
3.2563	5.009	3038.0	-630.5	227.1
3.2625	4.995	3032.0	-645.5	226.2
3.2688	4.981	3027.0	-662.4	226.2
3.275	4.982	3025.0	-680.8	227.2
3.2812	4.983	3024.0	-701.0	226.9
3.2875	4.984	3021.0	-723.3	227.6
3.2938	4.986	3021.0	-746.7	228.0
3.3	4.987	3022.0	-771.8	228.1
3.3063	4.988	3024.0	-798.4	228.7
3.3125	4.989	3024.0	-826.4	229.0
3.3188	4.99	3024.0	-856.2	229.2
3.325	4.984	3028.0	-886.9	230.2
3.3313	4.978	3027.0	-919.7	230.6
3.3375	4.972	3029.0	-953.1	230.6
3.3438	4.966	3034.0	-987.3	231.0
3.35	4.96	3037.0	-1023.0	232.0
3.3563	4.954	3041.0	-1059.0	232.4
3.3625	4.948	3046.0	-1097.0	233.3
3.3688	4.943	3053.0	-1134.0	234.5
3.375	4.953	3057.0	-1173.0	234.9
3.3813	4.963	3062.0	-1213.0	235.5
3.3875	4.973	3068.0	-1252.0	236.2
3.3938	4.983	3073.0	-1293.0	236.7
3.4	4.993	3079.0	-1333.0	237.2
3.4062	5.002	3084.0	-1373.0	237.8
3.4125	5.012	3088.0	-1414.0	238.3
3.4188	5.022	3095.0	-1454.0	238.8
3.425	5.023	3099.0	-1494.0	239.0
3.4313	5.024	3104.0	-1534.0	239.2
3.4375	5.025	3109.0	-1574.0	239.5
3.4438	5.026	3113.0	-1613.0	239.8
3.45	5.027	3119.0	-1651.0	240.1
3.4563	5.028	3124.0	-1689.0	240.3
3.4625	5.029	3129.0	-1725.0	240.2
3.4688	5.03	3135.0	-1761.0	240.6
3.475	5.033	3142.0	-1796.0	240.6
3.4813	5.036	3149.0	-1831.0	241.1
3.4875	5.039	3154.0	-1864.0	241.2
3.4938	5.042	3158.0	-1896.0	241.2
3.5	5.045	3164.0	-1928.0	241.7
3.5063	5.048	3167.0	-1958.0	241.3
3.5125	5.052	3171.0	-1987.0	241.4
3.5188	5.054	3175.0	-2015.0	241.5
3.525	5.056	3178.0	-2042.0	241.0
3.5312	5.058	3181.0	-2068.0	240.9
3.5375	5.059	3183.0	-2092.0	240.7
3.5438	5.061	3182.0	-2116.0	240.3
3.55	5.062	3187.0	-2139.0	241.0
3.5563	5.064	3188.0	-2160.0	240.0
3.5625	5.065	3191.0	-2180.0	240.0
3.5688	5.067	3195.0	-2198.0	240.1
3.575	5.071	3197.0	-2216.0	240.0
3.5813	5.075	3198.0	-2233.0	240.0
3.5875	5.079	3200.0	-2248.0	239.6
3.5938	5.083	3201.0	-2263.0	239.5
3.6	5.087	3202.0	-2276.0	239.4
3.6063	5.09	3204.0	-2288.0	239.0
3.6125	5.094	3206.0	-2300.0	239.2
3.6188	5.098	3206.0	-2312.0	239.0
3.625	5.103	3208.0	-2322.0	239.3
3.6313	5.107	3210.0	-2332.0	239.1
3.6375	5.111	3206.0	-2342.0	238.7
3.6438	5.115	3211.0	-2350.0	239.1
3.65	5.119	3212.0	-2359.0	239.0
3.6562	5.123	3212.0	-2368.0	239.1
3.6625	5.128	3217.0	-2375.0	239.2
3.6688	5.131	3220.0	-2383.0	239.7
3.675	5.122	3221.0	-2392.0	240.1
3.6813	5.114	3223.0	-2400.0	240.0
3.6875	5.105	3224.0	-2408.0	240.7
3.6938	5.096	3224.0	-2418.0	241.2
3.7	5.087	3225.0	-2426.0	241.1
3.7063	5.078	3232.0	-2435.0	241.8
3.7125	5.069	3228.0	-2445.0	242.1
3.7188	5.061	3230.0	-2455.0	242.1
3.725	5.071	3232.0	-2466.0	242.8
3.7313	5.081	3226.0	-2478.0	242.6
3.7375	5.091	3231.0	-2490.0	243.8
3.7438	5.101	3231.0	-2503.0	244.4
3.75	5.111	3232.0	-2516.0	244.9
3.7563	5.121	3235.0	-2530.0	245.8
3.7625	5.13	3237.0	-2544.0	246.0
3.7688	5.14	3238.0	-2559.0	246.5
3.775	5.138	3238.0	-2575.0	246.9
3.7812	5.136	3241.0	-2592.0	248.0
3.7875	5.135	3242.0	-2610.0	248.7
3.7938	5.133	3249.0	-2627.0	249.8
3.8	5.131	3246.0	-2646.0	250.3
3.8063	5.129	3248.0	-2666.0	251.3
3.8125	5.128	3250.0	-2686.0	251.6
3.8188	5.126	3247.0	-2708.0	251.9
3.825	5.135	3247.0	-2730.0	252.6
3.8313	5.143	3245.0	-2752.0	252.6
